time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Volume,Volume MA
1620063000,1.20586,1.20654,1.20582,1.20607,1.2062274971706257,1.2051217691690435,1.2052850858160125,1.2056499142466328,1.2058766197233528,1014,1884.35
1620064800,1.20607,1.20672,1.20599,1.20666,1.2062360615830885,1.205182091946728,1.2054100780145567,1.2057942122113996,1.2061377464822352,871,1840.45
1620066600,1.20666,1.20672,1.20636,1.20667,1.2062446544230274,1.2052404412821505,1.2055246163768698,1.2059193247526283,1.20631516432149,1033,1803.4
1620068400,1.20667,1.20667,1.20611,1.20618,1.206243374137423,1.2052772867220662,1.2055841967062453,1.2059565640736813,1.20627010954766,946,1750.15
1620070200,1.20618,1.20654,1.20616,1.20638,1.2062460796000483,1.2053205303800245,1.205656542460223,1.2060170549202982,1.20630673969844,928,1729.55
1620072000,1.20638,1.20649,1.2061,1.20618,1.2062447710931166,1.205354235071004,1.2057041295092936,1.206040332788827,1.2062644931322932,357,1688.05
1620073800,1.20618,1.20644,1.20615,1.20638,1.2062474488932529,1.205394461146651,1.205765572281176,1.2060888566761374,1.2063029954215287,473,1646.95
1620075600,1.20638,1.20652,1.20624,1.20642,1.2062508657468518,1.2054346783565861,1.20582506571016,1.2061361628652607,1.2063419969476858,29,1582.05
1620077400,1.20642,1.20646,1.20632,1.20637,1.2062532248409736,1.20547135763672,1.2058746051910545,1.2061695681702234,1.2063513312984573,13,1488.1
1620079200,1.20637,1.20637,1.20594,1.20605,1.206249200586697,1.2054940494941035,1.2058905501736858,1.2061524870030487,1.2062508875323048,836,1409.95
1620081000,1.20605,1.20614,1.20586,1.20594,1.206243077802802,1.2055115377492367,1.2058950456124418,1.2061221317168989,1.2061472583548698,99,1302.1
1620082800,1.20594,1.20598,1.20569,1.20574,1.2062331158661128,1.205520497053188,1.2058809505567651,1.2060675414716275,1.2060115055699132,188,1199.7
1620084600,1.20574,1.2059,1.2057,1.2059,1.2062265195123285,1.2055353795216905,1.205882682324332,1.2060436069756808,1.2059743370466087,185,1054.5
1620086400,1.2059,1.20601,1.20531,1.20543,1.206210746848718,1.205531246991428,1.2058415293857565,1.2059559488362979,1.2057928913644058,627,854.55
1620088200,1.20543,1.2058,1.20532,1.20557,1.2061980587923078,1.2055327667172544,1.2058168448961424,1.2059008132882554,1.2057185942429371,353,722.7
1620090000,1.20557,1.20564,1.2047,1.20474,1.206169186340975,1.2055016778263816,1.205718949905584,1.2057349828185047,1.2053923961619581,643,639.75
1620091800,1.20474,1.20516,1.20465,1.2047,1.2061400935421438,1.205470239480249,1.2056263180959854,1.205587128130147,1.2051615974413055,677,625.9
1620093600,1.2047,1.20488,1.20454,1.20454,1.2061084085215072,1.2054337595006315,1.2055275619054413,1.2054375383972689,1.2049543982942037,593,607.95
1620095400,1.20454,1.20458,1.20422,1.20446,1.2060757667686062,1.205395572853548,1.2054305108231285,1.205297890054802,1.2047895988628026,586,582.75
1620097200,1.20446,1.20452,1.20398,1.20402,1.2060350585157624,1.2053416288200756,1.2053022825664805,1.2051153343326875,1.2045330659085351,428,543.95
1620099000,1.20402,1.20415,1.2039,1.20394,1.2059935722085195,1.2052866629839942,1.2051784386968005,1.2049474294280178,1.2043353772723568,313,508.9
1620100800,1.20394,1.20406,1.20371,1.20394,1.2059529074123112,1.2052338526708963,1.2050658533607277,1.204803510938301,1.204203584848238,424,486.55
1620102600,1.20394,1.20429,1.2038,1.20407,1.205915622117018,1.2051882113896848,1.204975321237025,1.2046987236614008,1.204159056565492,695,469.65
1620104400,1.20407,1.20408,1.2034,1.20356,1.2058689761345027,1.2051243599626382,1.2048466556700228,1.2045360488526293,1.2039593710436614,644,454.55
1620106200,1.20356,1.20394,1.20352,1.2036,1.2058240459140175,1.205064581140574,1.2047333233363844,1.204402327587968,1.2038395806957742,433,429.8
1620108000,1.2036,1.20392,1.2034,1.20346,1.205777233123641,1.2050016563899633,1.2046175666694403,1.2042677093611154,1.2037130537971827,1476,485.75
1620109800,1.20346,1.20357,1.20322,1.2033,1.2057281790023808,1.2049349247668275,1.2044977878813095,1.2041294651666703,1.203575369198122,1284,526.3
1620111600,1.2033,1.20358,1.20132,1.20186,1.2056515813983733,1.2048143394818538,1.2042579889830085,1.203805255857146,1.2030035794654146,3080,678.85
1620113400,1.20186,1.2019,1.20071,1.20158,1.205570956024148,1.2046875026394281,1.2040145354390988,1.203487362163268,1.202529052976943,2809,818.65
1620115200,1.20158,1.20222,1.20134,1.20196,1.205499451944462,1.2045805417516073,1.2038277594900897,1.2032691675685154,1.2023393686512953,2317,892.7
1620117000,1.20196,1.20218,1.20022,1.20034,1.2053972845792251,1.2044142459966423,1.2035106904455362,1.2028507150587275,1.201672912434197,2296,1002.55
1620118800,1.20034,1.20078,1.1999,1.20054,1.2053011007261711,1.2042623147810876,1.20324062767776,1.2025206129074808,1.2012952749561312,2256,1105.95
1620120600,1.20054,1.20114,1.2005,1.2008,1.2052119700187223,1.2041265377308488,1.2030187524343274,1.202274811063555,1.2011301833040875,1428,1168.1
1620122400,1.2008,1.20128,1.20037,1.20122,1.2051329211074604,1.2040125558590509,1.2028552294857522,1.2021241237687614,1.201160122202725,1582,1215.85
1620124200,1.20122,1.20148,1.20101,1.20116,1.2050542494023622,1.2039006909234018,1.20270111771432,1.2019863918017955,1.2011600814684833,1549,1275.65
1620126000,1.20116,1.20156,1.20079,1.2009,1.204971987037959,1.203783016769543,1.202537379740291,1.2018311929729675,1.2010733876456556,1588,1322.9
1620127800,1.2009,1.20216,1.20086,1.20201,1.2049133338292866,1.203713486700149,1.2024894361275373,1.201856736833972,1.2013855917637704,4043,1491.2
1620129600,1.20201,1.20248,1.20161,1.20217,1.2048590103871224,1.203652957809947,1.2024603964795795,1.2019014887148332,1.201647061175847,3276,1625.35
1620131400,1.20217,1.20306,1.202,1.20258,1.2048138814685656,1.2036108810330863,1.2024712695268904,1.2019984188984285,1.201958040783898,2745,1733.3
1620133200,1.20258,1.20282,1.20168,1.20182,1.20475459668701,1.2035406504043378,1.202412063206264,1.2019729304843674,1.2019120271892654,2445,1834.15
1620135000,1.20182,1.203,1.20178,1.20244,1.2047087630892472,1.2034974876433833,1.2024146029147855,1.2020396547008863,1.2020880181261768,3348,1985.9
1620136800,1.20244,1.20281,1.20166,1.20252,1.2046654212458958,1.2034591547946232,1.2024241844679868,1.2021082754579024,1.202232012084118,3937,2161.55
1620138600,1.20252,1.20332,1.20165,1.20327,1.2046377891420168,1.2034517369595399,1.202501076789079,1.2022742361067735,1.2025780080560786,3670,2310.3
1620140400,1.20327,1.20357,1.20016,1.20172,1.2045800111392047,1.2033838257062246,1.2024300698082535,1.2021950595200916,1.2022920053707191,7110,2633.6
1620142200,1.20172,1.20222,1.20121,1.20144,1.2045178327008046,1.203307597247157,1.2023400634620487,1.2020871938743642,1.2020080035804794,3771,2800.5
1620144000,1.20144,1.20245,1.20125,1.20172,1.204462430073066,1.2032453385315822,1.202283694056408,1.2020347376065978,1.2019120023869863,2879,2870.65
1620145800,1.20172,1.20223,1.20112,1.20174,1.2044085205666686,1.2031863056479908,1.2022342673240072,1.2019926322342267,1.201854668257991,2411,2927
1620147600,1.20174,1.20228,1.20151,1.2017,1.2043548864960414,1.203128019151991,1.2021856975672793,1.2019508276293371,1.2018031121719939,1983,2872.15
1620149400,1.2017,1.20227,1.20142,1.20188,1.2043058788426544,1.203079077224462,1.2021579068793449,1.2019407093965746,1.201828741447996,1735,2818.45
1620151200,1.20188,1.20236,1.20184,1.20213,1.2042627921328988,1.203041858509777,1.2021553698903136,1.2019677509113496,1.2019291609653306,1340,2769.6
1620153000,1.20213,1.20234,1.20111,1.20112,1.2042005586253166,1.2029664915093936,1.2020612453548305,1.2018466436382995,1.2016594406435537,1426,2726.1
1620154800,1.20112,1.20142,1.20093,1.20134,1.204143913900063,1.2029027075286332,1.2019956775953005,1.2017742659756854,1.2015529604290358,1435,2685.05
1620156600,1.20134,1.20156,1.20111,1.20152,1.2040919552089726,1.2028484837039808,1.2019524341775458,1.201737942264873,1.201541973619357,1348,2681.05
1620158400,1.20152,1.20203,1.20146,1.20182,1.2040469659969137,1.202808151009707,1.2019403947068599,1.2017496647984627,1.2016346490795715,790,2641.45
1620160200,1.20182,1.20186,1.20128,1.20133,1.2039931646900441,1.202750184303444,1.2018849042789634,1.2016897126843966,1.201533099386381,511,2589.55
1620162000,1.20133,1.2015,1.20116,1.20122,1.203938250537766,1.202690177075858,1.2018244584354214,1.20162261087234,1.2014287329242541,46,2512.45
1620163800,1.20122,1.20152,1.20099,1.20122,1.203884423794444,1.2026325230728832,1.2017695076685648,1.2015650950334342,1.201359155282836,31,2311.85
1620165600,1.20122,1.20146,1.20114,1.20138,1.203834831244059,1.2025834045210053,1.2017340978805136,1.2015386528858008,1.2013661035218905,192,2157.65
1620167400,1.20138,1.2016,1.2011,1.2016,1.2037905771600181,1.2025448396378287,1.2017219071641032,1.2015474167592577,1.2014440690145938,351,2037.95
1620169200,1.2016,1.20164,1.20133,1.2015,1.2037452191964535,1.2025038655343845,1.2017017337855485,1.2015406429365065,1.201462712676396,249,1928.15
1620171000,1.2015,1.2015,1.20131,1.20147,1.2037001653509791,1.2024633217879381,1.2016806670777713,1.2015305510884342,1.201465141784264,126,1767.05
1620172800,1.20147,1.2018,1.20142,1.2017,1.2036605581163062,1.2024333876001758,1.2016824246161557,1.2015547580758008,1.2015434278561758,653,1602.85
1620174600,1.2017,1.20208,1.2017,1.20197,1.2036270817179635,1.202415215537424,1.2017085678328687,1.2016140783506863,1.2016856185707838,635,1451.1
1620176400,1.20197,1.20218,1.20183,1.20191,1.203593080099786,1.2023954031634072,1.2017268798480625,1.2016563528720168,1.2017604123805226,397,1115.45
1620178200,1.20191,1.20222,1.2018,1.20216,1.2035647022760279,1.202386171666803,1.2017662544073295,1.2017283024617287,1.2018936082536817,625,958.15
1620180000,1.20216,1.20229,1.20204,1.20219,1.2035374804487797,1.2023784786602616,1.201804776733936,1.2017942592529103,1.2019924055024545,541,841.25
1620181800,1.20219,1.20228,1.20198,1.20208,1.203508619449794,1.2023667736147612,1.201829797030851,1.2018350793596373,1.202021603668303,576,749.5
1620183600,1.20208,1.20266,1.20202,1.20255,1.2034896368864316,1.2023739589632019,1.2018952700280463,1.201937210879689,1.2021977357788687,561,678.4
1620185400,1.20255,1.20265,1.20235,1.20241,1.2034682579381855,1.202375372337194,1.2019420636618603,1.2020047521825907,1.2022684905192458,338,608.55
1620187200,1.20241,1.20256,1.20228,1.20228,1.2034447280780234,1.2023716322455393,1.2019727851471458,1.2020440732993636,1.2022723270128306,314,557.25
1620189000,1.20228,1.20244,1.2022,1.20225,1.2034210700962804,1.2023668623535575,1.2019979864974053,1.2020734913994544,1.2022648846752204,419,506.9
1620190800,1.20225,1.20225,1.20172,1.20174,1.2033877815795224,1.2023422795161631,1.2019745331794593,1.2020258497709608,1.2020899231168136,506,460.45
1620192600,1.20174,1.20183,1.2012,1.20124,1.203345251251215,1.2022990528684705,1.201907757435872,1.2019135855179663,1.201806615411209,445,415.3
1620194400,1.20124,1.2016,1.20044,1.20054,1.203289701721488,1.2022300704030402,1.2017834158507927,1.2017173590153998,1.2013844102741393,2007,476.15
1620196200,1.20054,1.20073,1.19932,1.19998,1.2032241630735379,1.202141832348019,1.2016194689552662,1.2014691648703426,1.200916273516093,2584,579.8
1620198000,1.19998,1.20049,1.19862,1.19869,1.2031343776661412,1.202006466373587,1.2013531535956965,1.2010721413174366,1.200174182344062,3635,759.25
1620199800,1.19869,1.19984,1.1986,1.19946,1.203061617712356,1.2019066049471718,1.2011810487233605,1.2008418354149457,1.199936121562708,2353,875.35
1620201600,1.19946,1.19946,1.19871,1.19887,1.2029786153814184,1.201787522400224,1.2009709533848731,1.200560144641382,1.1995807477084721,2157,973.6
1620203400,1.19887,1.1997,1.19878,1.19968,1.2029132962649547,1.2017048744629601,1.2008535939862484,1.2004344096926132,1.1996138318056482,1954,1053.75
1620205200,1.19968,1.19977,1.19932,1.19968,1.2028492705963418,1.2016254676212754,1.200746903623862,1.2003266368793828,1.199635887870432,1478,1115.2
1620207000,1.19968,1.20044,1.19952,1.20038,1.2028003741488895,1.2015766257537743,1.2007135487489655,1.2003342601823281,1.1998839252469546,1238,1170.8
1620208800,1.20038,1.20134,1.20038,1.20132,1.2027710598093075,1.2015665619987244,1.2007686806808777,1.2004750801562813,1.200362616831303,2105,1243.4
1620210600,1.20132,1.202,1.20113,1.20162,1.202748266545757,1.2015686576066176,1.2008460733462525,1.2006386401339555,1.200781744554202,2274,1325.35
1620212400,1.20162,1.20168,1.20114,1.20123,1.2027182018616827,1.201555376916162,1.2008809757693204,1.200723120114819,1.2009311630361346,1635,1387.25
1620214200,1.20123,1.20188,1.20068,1.20094,1.2026829899436295,1.2015312444880772,1.2008863416084732,1.200754102955559,1.2009341086907563,1928,1452.4
1620216000,1.20094,1.20116,1.19955,1.19956,1.2026211485586071,1.2014539407826625,1.2007657650986119,1.2005835168190506,1.2004760724605041,2980,1574.35
1620217800,1.19956,1.20038,1.19916,1.1997,1.2025633040326942,1.2013851587911857,1.2006688773623744,1.200457300130615,1.200217381640336,3511,1721.1
1620219600,1.1997,1.20064,1.19969,1.2004,1.2025204663290765,1.2013465251131,1.200644433965795,1.2004491143976699,1.2002782544268906,2721,1829.1
1620221400,1.2004,1.20096,1.19944,1.1998,1.2024665957086988,1.201285877069449,1.2005676672416317,1.2003563837694313,1.2001188362845938,3799,2002.15
1620223200,1.1998,1.20018,1.19937,1.20002,1.2024181482689227,1.2012362348314314,1.2005178793105742,1.2003083289452268,1.2000858908563958,3451,2159
1620225000,1.20002,1.2012,1.19994,1.20042,1.2023785809764687,1.2012042256223556,1.2005089811914311,1.2003242819530515,1.2001972605709306,3499,2313
1620226800,1.20042,1.20062,1.1998,1.1999,1.2023295001650534,1.2011530795195182,1.2004536192649373,1.2002636702454728,1.2000981737139538,2372,2406.3
1620228600,1.1999,1.20035,1.19982,1.20022,1.2022877278845572,1.2011164881658116,1.200432381149943,1.2002574316389767,1.2001387824759693,1258,2446.95
1620230400,1.20022,1.20029,1.1992,1.19962,1.2022349015898135,1.2010578023553877,1.2003585283181302,1.2001663699762657,1.1999658549839796,1287,2410.95
1620232200,1.19962,1.19978,1.1993,1.1994,1.2021787649246687,1.2009927904983138,1.2002713893801182,1.200056888551085,1.1997772366559865,1040,2333.75
1620234000,1.1994,1.1997,1.19912,1.19968,1.202129284431111,1.2009413085179876,1.2002176267091984,1.2000030473295014,1.1997448244373243,677,2185.85
1620235800,1.19968,1.20013,1.19966,1.19988,1.2020847441453464,1.2008996885761059,1.2001869333719986,1.1999854691395726,1.1997898829582163,797,2108.05
1620237600,1.19988,1.20005,1.19966,1.19992,1.2020418779246465,1.2008612694162586,1.2001626667018168,1.199976116405348,1.1998332553054776,682,2034.3
1620239400,1.19992,1.2002,1.19982,1.19997,1.2020008506390099,1.2008263176744445,1.2001451515471062,1.1999752426331554,1.1998788368703184,746,1973.9
1620241200,1.19997,1.20012,1.19976,1.20006,1.2019624179530888,1.2007962660009368,1.2001374104973692,1.199987350828419,1.1999392245802123,794,1939.7
1620243000,1.20006,1.20059,1.19984,1.20031,1.2019296968055029,1.2007771967459981,1.2001531004521537,1.2000334435672162,1.2000628163868081,1154,1935.5
1620244800,1.20031,1.20062,1.20022,1.20024,1.2018962374628197,1.2007561302069394,1.2001610004110488,1.2000629516290424,1.2001218775912055,428,1851.65
1620246600,1.20024,1.2006,1.20024,1.20048,1.2018681931566253,1.2007453015713732,1.2001900003736807,1.2001225299677507,1.2002412517274703,417,1758.8
1620248400,1.20048,1.20052,1.2003,1.20048,1.2018407041832269,1.200734897588182,1.2002163639760735,1.200173597115215,1.2003208344849803,22,1678.15
1620250200,1.20048,1.20068,1.20048,1.20065,1.201817125882569,1.2007315682709985,1.200255785432794,1.2002416546701842,1.2004305563233202,11,1582.3
1620252000,1.20065,1.2007,1.20046,1.20062,1.2017934204195477,1.2007271930446848,1.2002888958479945,1.200295704003015,1.2004937042155468,148,1440.7
1620253800,1.20062,1.20078,1.20052,1.20062,1.201770184371636,1.2007229893958735,1.2003189962254495,1.2003420320025844,1.2005358028103645,175,1273.9
1620255600,1.20062,1.20087,1.2006,1.20082,1.2017513688395243,1.2007267937332902,1.200364542023136,1.2004103131450723,1.2006305352069098,158,1145.75
1620257400,1.20082,1.20082,1.20039,1.20076,1.2017317377733951,1.2007280959398279,1.2004004927483054,1.200460268410062,1.2006736901379398,310,971.3
1620259200,1.20076,1.20099,1.20052,1.20056,1.201708535045209,1.2007215039421875,1.2004149934075503,1.2004745157800532,1.2006357934252931,547,826.1
1620261000,1.20056,1.2006,1.2,1.20002,1.20167509870768,1.2006939939836703,1.2003790849159548,1.2004095849543313,1.2004305289501955,822,692.25
1620262800,1.20002,1.20093,1.19988,1.20082,1.2016581660600032,1.2006989353960753,1.2004191681054135,1.2004682156751412,1.2005603526334636,1126,629.95
1620264600,1.20082,1.20097,1.20056,1.20094,1.2016439449499041,1.2007083889099548,1.2004665164594668,1.2005356134358354,1.2006869017556423,822,608.15
1620266400,1.20094,1.20118,1.20064,1.20116,1.2016343618815892,1.20072609914878,1.200529560417697,1.2006248115164304,1.2008446011704281,841,585.85
1620268200,1.20116,1.20117,1.19932,1.20002,1.2016023943195775,1.2006984089860828,1.200483236743361,1.2005384098712262,1.2005697341136188,1997,633.7
1620270000,1.20002,1.20012,1.19978,1.19984,1.20156749542216,1.2006647458885893,1.2004247606757827,1.2004386370324795,1.2003264894090793,1040,651.85
1620271800,1.19984,1.20006,1.19971,1.1999,1.2015344757108302,1.2006347558537427,1.2003770551598025,1.2003616888849824,1.2001843262727194,763,650.15
1620273600,1.1999,1.20022,1.19984,1.20017,1.2015074563898236,1.2006165301339882,1.200358231963457,1.2003343047585564,1.2001795508484796,529,642.5
1620275400,1.20017,1.20042,1.20012,1.20025,1.2014825562632925,1.2006021564032436,1.2003483926940517,1.2003222612216198,1.2002030338989864,478,629.1
1620277200,1.20025,1.20078,1.2002,1.20077,1.2014684462382768,1.2006087385050772,1.200386720630956,1.2003862239042455,1.2003920225993243,533,616.05
1620279000,1.20077,1.20087,1.20057,1.2008,1.201455209679103,1.2006162389558586,1.2004242914826873,1.2004453347750677,1.2005280150662163,729,594.8
1620280800,1.2008,1.20112,1.20052,1.20083,1.2014428292894177,1.2006246217419034,1.2004611740751703,1.200500286950058,1.200628676710811,1507,648.75
